Date,Open,High,Low,Close,Adj Close,Volume
2016-05-06,3.430000,3.510000,3.410000,3.480000,3.210009,11407000
2016-05-09,3.500000,3.520000,3.440000,3.490000,3.219233,6053300
2016-05-10,3.470000,3.470000,3.400000,3.410000,3.145440,9461100
2016-05-11,3.370000,3.370000,3.250000,3.290000,3.034750,34108800
2016-05-12,3.250000,3.300000,3.220000,3.290000,3.034750,10730900
2016-05-13,3.250000,3.270000,3.200000,3.250000,2.997853,11588500
2016-05-16,3.220000,3.270000,3.190000,3.230000,2.979405,13962500
2016-05-17,3.240000,3.310000,3.240000,3.280000,3.025526,10994300
2016-05-18,3.270000,3.340000,3.250000,3.280000,3.025526,8917100
2016-05-19,3.250000,3.260000,3.210000,3.250000,2.997853,6712500
2016-05-20,3.210000,3.300000,3.210000,3.260000,3.007077,6113200
2016-05-23,3.290000,3.330000,3.250000,3.310000,3.053198,7474800
2016-05-24,3.300000,3.340000,3.260000,3.270000,3.016301,6283400
2016-05-25,3.340000,3.340000,3.270000,3.270000,3.016301,4495300
2016-05-26,3.270000,3.340000,3.270000,3.290000,3.034750,5512700
2016-05-27,3.290000,3.350000,3.290000,3.340000,3.080870,6350100
2016-05-30,3.340000,3.340000,3.290000,3.290000,3.034750,4371400
2016-05-31,3.340000,3.400000,3.310000,3.320000,3.062422,11134400
2016-06-01,3.310000,3.390000,3.310000,3.330000,3.071646,5666500
2016-06-02,3.350000,3.400000,3.350000,3.390000,3.126992,6424900
2016-06-03,3.380000,3.390000,3.330000,3.350000,3.090095,5809600
2016-06-06,3.350000,3.420000,3.350000,3.380000,3.117767,5102600
2016-06-07,3.400000,3.420000,3.380000,3.420000,3.154664,7626900
2016-06-08,3.420000,3.430000,3.380000,3.410000,3.145440,4152600
2016-06-09,3.420000,3.480000,3.390000,3.400000,3.136215,5694300
2016-06-10,3.370000,3.410000,3.340000,3.370000,3.108543,3534400
2016-06-13,3.320000,3.330000,3.280000,3.330000,3.071646,5219200
2016-06-14,3.290000,3.320000,3.280000,3.300000,3.043974,4839600
2016-06-15,3.280000,3.330000,3.280000,3.310000,3.053198,3898400
2016-06-16,3.310000,3.310000,3.270000,3.290000,3.034750,4904100
2016-06-17,3.300000,3.300000,3.240000,3.290000,3.034750,7803800
2016-06-20,3.310000,3.340000,3.290000,3.330000,3.071646,3812800
2016-06-21,3.330000,3.350000,3.280000,3.300000,3.043974,4512200
2016-06-22,3.310000,3.340000,3.280000,3.280000,3.025526,5467600
2016-06-23,3.310000,3.320000,3.270000,3.290000,3.034750,3607500
2016-06-24,3.320000,3.320000,3.160000,3.230000,2.979405,7574400
2016-06-27,3.190000,3.270000,3.190000,3.210000,2.960957,4783800
2016-06-28,3.170000,3.270000,3.170000,3.240000,2.988629,3483100
2016-06-29,3.260000,3.300000,3.230000,3.230000,2.979405,4784200
2016-06-30,3.300000,3.300000,3.240000,3.260000,3.007077,11066800
2016-07-01,3.280000,3.330000,3.270000,3.280000,3.025526,6041300
2016-07-04,3.320000,3.360000,3.280000,3.320000,3.062422,5098200
2016-07-05,3.340000,3.350000,3.280000,3.310000,3.053198,4787600
2016-07-07,3.300000,3.330000,3.270000,3.280000,3.025526,5752700
2016-07-08,3.270000,3.290000,3.260000,3.270000,3.016301,2853800
2016-07-11,3.300000,3.320000,3.260000,3.270000,3.016301,4947100
2016-07-12,3.280000,3.310000,3.250000,3.300000,3.043974,4138100
2016-07-13,3.320000,3.320000,3.290000,3.290000,3.034750,6239500
2016-07-14,3.300000,3.330000,3.300000,3.330000,3.071646,1455900
2016-07-15,3.340000,3.370000,3.310000,3.310000,3.053198,8703500
2016-07-18,3.340000,3.380000,3.320000,3.350000,3.090095,5732600
2016-07-19,3.360000,3.370000,3.300000,3.350000,3.090095,4730600
2016-07-20,2.990000,3.180000,2.960000,3.160000,2.914836,62226200
2016-07-21,3.100000,3.110000,3.050000,3.110000,2.868715,20710800
2016-07-22,3.080000,3.090000,3.050000,3.080000,2.841042,13037900
2016-07-25,3.080000,3.120000,3.070000,3.100000,2.859490,8230400
2016-07-26,3.070000,3.100000,3.050000,3.050000,2.813370,10648100
2016-07-27,3.040000,3.090000,3.030000,3.080000,2.841042,12287900
2016-07-28,3.090000,3.120000,3.060000,3.080000,2.841042,10142100
2016-07-29,3.070000,3.100000,3.050000,3.090000,2.850267,11154000
2016-08-01,3.080000,3.130000,3.070000,3.100000,2.859490,10032677
2016-08-02,3.090000,3.110000,3.060000,3.090000,2.850267,5709600
2016-08-03,3.060000,3.070000,3.030000,3.050000,2.813370,8971500
2016-08-04,3.060000,3.070000,2.970000,3.030000,2.794922,7951800
2016-08-05,3.050000,3.080000,3.020000,3.040000,2.804146,4377700
2016-08-08,3.070000,3.090000,3.040000,3.040000,2.804146,5402800
2016-08-10,3.040000,3.120000,3.040000,3.090000,2.850267,7852700
2016-08-11,3.090000,3.110000,3.080000,3.090000,2.850267,2366400
2016-08-12,3.080000,3.110000,3.050000,3.080000,2.841042,9362400
2016-08-15,3.060000,3.110000,3.060000,3.100000,2.859490,3274200
2016-08-16,3.100000,3.170000,3.090000,3.150000,2.905612,11289300
2016-08-17,3.170000,3.180000,3.100000,3.110000,2.868715,7626400
2016-08-18,3.100000,3.170000,3.090000,3.100000,2.882663,5885000
2016-08-19,3.110000,3.110000,3.050000,3.090000,2.873364,8660200
2016-08-22,3.080000,3.120000,3.080000,3.110000,2.891962,2775500
2016-08-23,3.080000,3.110000,3.060000,3.100000,2.882663,4699400
2016-08-24,3.070000,3.100000,3.070000,3.090000,2.873364,2503800
2016-08-25,3.080000,3.100000,3.060000,3.080000,2.864065,4344800
2016-08-26,3.070000,3.110000,3.060000,3.070000,2.854767,4705500
2016-08-29,3.070000,3.080000,3.030000,3.050000,2.836168,5292772
2016-08-30,3.080000,3.090000,3.040000,3.060000,2.845468,4573800
2016-08-31,3.070000,3.090000,3.050000,3.080000,2.864065,7524300
2016-09-01,3.060000,3.110000,3.060000,3.080000,2.864065,5351300
2016-09-02,3.070000,3.110000,3.060000,3.080000,2.864065,4173200
2016-09-05,3.100000,3.140000,3.100000,3.120000,2.901261,5165100
2016-09-06,3.130000,3.180000,3.120000,3.160000,2.938457,9501900
2016-09-07,3.180000,3.240000,3.160000,3.190000,2.966354,9241300
2016-09-08,3.160000,3.210000,3.140000,3.210000,2.984951,7443500
2016-09-09,3.180000,3.200000,3.160000,3.200000,2.975652,5228900
2016-09-13,3.100000,3.180000,3.100000,3.140000,2.919859,13589400
2016-09-14,3.150000,3.160000,3.120000,3.150000,2.929158,6315900
2016-09-15,3.110000,3.130000,3.100000,3.120000,2.901261,4543000
2016-09-16,3.110000,3.150000,3.090000,3.150000,2.929158,8222000
2016-09-19,3.130000,3.180000,3.120000,3.140000,2.919859,4361200
2016-09-20,3.150000,3.190000,3.140000,3.170000,2.947756,6789700
2016-09-21,3.170000,3.190000,3.160000,3.180000,2.957054,2388400
2016-09-22,3.220000,3.220000,3.170000,3.180000,2.957054,1481900
2016-09-23,3.190000,3.210000,3.160000,3.190000,2.966354,5804400
2016-09-26,3.180000,3.200000,3.160000,3.190000,2.966354,2070100
2016-09-27,3.200000,3.240000,3.170000,3.210000,2.984951,4055800
2016-09-28,3.210000,3.230000,3.180000,3.180000,2.957054,2157200
2016-09-29,3.210000,3.240000,3.200000,3.220000,2.994250,3190000
2016-09-30,3.200000,3.230000,3.190000,3.220000,2.994250,7130300
2016-10-03,3.220000,3.220000,3.200000,3.210000,2.984951,1058500
2016-10-04,3.200000,3.240000,3.200000,3.220000,2.994250,3203800
2016-10-05,3.190000,3.260000,3.190000,3.220000,2.994250,5218600
2016-10-06,3.240000,3.250000,3.220000,3.220000,2.994250,3255900
2016-10-07,3.210000,3.220000,3.180000,3.210000,2.984951,4062000
2016-10-10,3.220000,3.220000,3.200000,3.220000,2.994250,2070000
2016-10-11,3.230000,3.240000,3.180000,3.200000,2.975652,3455200
2016-10-12,3.190000,3.210000,3.170000,3.170000,2.947756,6645700
2016-10-13,3.160000,3.200000,3.160000,3.170000,2.947756,6078100
2016-10-14,3.180000,3.230000,3.170000,3.220000,2.994250,3795400
2016-10-17,3.230000,3.250000,3.180000,3.250000,3.022147,5569700
2016-10-18,3.240000,3.250000,3.230000,3.230000,3.003549,3749300
2016-10-19,3.210000,3.280000,3.210000,3.270000,3.040745,6401300
2016-10-20,3.290000,3.330000,3.280000,3.300000,3.068641,5795900
2016-10-21,3.300000,3.300000,3.300000,3.300000,3.068641,3110500
2016-10-24,3.320000,3.380000,3.300000,3.350000,3.115136,8146900
2016-10-25,3.360000,3.400000,3.350000,3.370000,3.133734,4570800
2016-10-26,3.360000,3.370000,3.340000,3.340000,3.105837,1596800
2016-10-27,3.340000,3.360000,3.310000,3.320000,3.087239,5083700
2016-10-28,3.300000,3.320000,3.280000,3.310000,3.077940,5614400
2016-10-31,3.280000,3.360000,3.280000,3.310000,3.077940,4197600
2016-11-01,3.310000,3.360000,3.310000,3.320000,3.087239,4453300
2016-11-02,3.290000,3.320000,3.280000,3.280000,3.050043,3182900
2016-11-03,3.260000,3.300000,3.250000,3.280000,3.050043,5900300
2016-11-04,3.280000,3.280000,3.230000,3.250000,3.022147,5455025
2016-11-07,3.280000,3.320000,3.270000,3.280000,3.050043,7552600
2016-11-08,3.310000,3.340000,3.260000,3.310000,3.077940,6101100
2016-11-09,3.350000,3.350000,3.210000,3.320000,3.087239,7558700
2016-11-10,3.370000,3.370000,3.330000,3.350000,3.115136,8661400
2016-11-11,3.320000,3.350000,3.260000,3.300000,3.068641,8366000
2016-11-14,3.290000,3.350000,3.290000,3.330000,3.096538,8989600
2016-11-15,3.360000,3.360000,3.330000,3.360000,3.124435,4916200
2016-11-16,3.370000,3.390000,3.340000,3.340000,3.105837,5918100
2016-11-17,3.350000,3.380000,3.340000,3.370000,3.133734,6095400
2016-11-18,3.370000,3.400000,3.360000,3.370000,3.133734,3807791
2016-11-21,3.390000,3.390000,3.360000,3.370000,3.133734,4531600
2016-11-22,3.400000,3.420000,3.380000,3.410000,3.170929,8070500
2016-11-23,3.430000,3.460000,3.390000,3.420000,3.180228,10693800
2016-11-24,3.420000,3.480000,3.390000,3.460000,3.217424,7953000
2016-11-25,3.490000,3.590000,3.480000,3.590000,3.338310,16354800
2016-11-28,3.590000,3.610000,3.550000,3.560000,3.310413,10011700
2016-11-29,3.570000,3.600000,3.530000,3.560000,3.310413,5792500
2016-11-30,3.610000,3.610000,3.480000,3.520000,3.273218,11421700
2016-12-01,3.520000,3.640000,3.520000,3.640000,3.384804,16136000
2016-12-02,3.600000,3.640000,3.570000,3.580000,3.329011,5263500
2016-12-05,3.600000,3.670000,3.600000,3.660000,3.403402,8070100
2016-12-06,3.670000,3.720000,3.660000,3.670000,3.412701,7627500
2016-12-07,3.690000,3.700000,3.640000,3.690000,3.431299,4846000
2016-12-08,3.700000,3.700000,3.640000,3.660000,3.403402,5375300
2016-12-09,3.670000,3.680000,3.610000,3.610000,3.356907,7926200
2016-12-12,3.670000,3.690000,3.620000,3.690000,3.431299,7054900
2016-12-13,3.690000,3.710000,3.670000,3.700000,3.440598,6714700
2016-12-14,3.690000,3.720000,3.680000,3.700000,3.440598,6975500
2016-12-15,3.670000,3.680000,3.580000,3.610000,3.356907,6259500
2016-12-16,3.620000,3.730000,3.610000,3.700000,3.440598,18173535
2016-12-19,3.700000,3.700000,3.650000,3.680000,3.422000,2944700
2016-12-20,3.700000,3.760000,3.700000,3.720000,3.459196,6558500
2016-12-21,3.750000,3.760000,3.740000,3.740000,3.477793,4052900
2016-12-22,3.720000,3.740000,3.640000,3.660000,3.403402,5490300
2016-12-23,3.610000,3.630000,3.570000,3.590000,3.338310,4206200
2016-12-27,3.560000,3.630000,3.560000,3.620000,3.366206,1728600
2016-12-28,3.590000,3.650000,3.590000,3.640000,3.384804,2138300
2016-12-29,3.620000,3.640000,3.590000,3.610000,3.356907,1828300
2016-12-30,3.630000,3.640000,3.590000,3.590000,3.338310,4032400
2017-01-03,3.590000,3.620000,3.560000,3.610000,3.356907,2690600
2017-01-04,3.600000,3.630000,3.600000,3.630000,3.375506,2621400
2017-01-05,3.640000,3.720000,3.620000,3.680000,3.422000,7537200
2017-01-06,3.660000,3.680000,3.600000,3.620000,3.366206,5212100
2017-01-09,3.620000,3.670000,3.620000,3.640000,3.384804,2646100
2017-01-10,3.610000,3.700000,3.610000,3.670000,3.412701,7695800
2017-01-11,3.690000,3.710000,3.650000,3.680000,3.422000,4670400
2017-01-12,3.690000,3.760000,3.680000,3.750000,3.487093,7746200
2017-01-13,3.750000,3.800000,3.740000,3.780000,3.514989,6781300
2017-01-16,3.790000,3.790000,3.740000,3.750000,3.487093,2089100
2017-01-17,3.750000,3.750000,3.710000,3.740000,3.477793,2921600
2017-01-18,3.750000,3.860000,3.740000,3.850000,3.580081,11076600
2017-01-19,3.840000,3.840000,3.780000,3.820000,3.552185,7484500
2017-01-20,3.820000,3.890000,3.820000,3.890000,3.617277,5162300
2017-01-23,3.900000,3.920000,3.820000,3.860000,3.589381,5315700
2017-01-24,3.860000,3.980000,3.850000,3.950000,3.673071,12079600
2017-01-25,3.980000,3.980000,3.920000,3.970000,3.691669,6966800
2017-01-26,3.970000,4.000000,3.910000,3.920000,3.645174,7924000
2017-01-27,3.970000,3.970000,3.910000,3.920000,3.645174,1653900
2017-01-31,3.880000,3.910000,3.850000,3.880000,3.607978,4851000
2017-02-01,3.850000,3.980000,3.850000,3.980000,3.700967,4967100
2017-02-02,3.980000,3.980000,3.870000,3.890000,3.617277,5144529
2017-02-03,3.880000,3.930000,3.850000,3.920000,3.645174,3756700
2017-02-06,3.930000,3.940000,3.900000,3.930000,3.654473,3201400
2017-02-07,3.910000,3.950000,3.890000,3.910000,3.635875,3580100
2017-02-08,3.930000,3.930000,3.880000,3.890000,3.617277,4741400
2017-02-09,3.900000,3.970000,3.900000,3.950000,3.673071,5392000
2017-02-10,3.920000,3.950000,3.900000,3.930000,3.654473,4953900
2017-02-13,3.950000,3.950000,3.900000,3.920000,3.645174,3588100
2017-02-14,3.940000,3.940000,3.860000,3.870000,3.598680,7269700
2017-02-15,3.880000,3.940000,3.880000,3.930000,3.654473,7544700
2017-02-16,3.930000,3.960000,3.890000,3.910000,3.635875,7234200
2017-02-17,3.920000,3.950000,3.900000,3.940000,3.663772,14442200
2017-02-20,3.920000,3.940000,3.880000,3.900000,3.626576,5842500
2017-02-21,3.940000,3.950000,3.740000,3.780000,3.514989,18825700
2017-02-22,3.820000,3.820000,3.680000,3.750000,3.487093,20036700
2017-02-23,3.740000,3.740000,3.640000,3.670000,3.412701,14299600
2017-02-24,3.680000,3.760000,3.670000,3.700000,3.440598,11336800
2017-02-27,3.670000,3.700000,3.630000,3.660000,3.403402,3934900
2017-02-28,3.630000,3.680000,3.620000,3.640000,3.384804,9001000
2017-03-01,3.630000,3.660000,3.620000,3.650000,3.394103,4533800
2017-03-02,3.690000,3.730000,3.650000,3.670000,3.412701,12059300
2017-03-03,3.660000,3.680000,3.630000,3.640000,3.384804,6908600
2017-03-06,3.650000,3.660000,3.590000,3.600000,3.347609,11524700
2017-03-07,3.600000,3.630000,3.590000,3.610000,3.356907,9270900
2017-03-08,3.610000,3.630000,3.590000,3.600000,3.347609,10921000
2017-03-09,3.610000,3.610000,3.570000,3.580000,3.329011,5640200
2017-03-10,3.580000,3.610000,3.570000,3.580000,3.329011,2902200
2017-03-13,3.590000,3.600000,3.580000,3.590000,3.338310,2473000
2017-03-14,3.600000,3.600000,3.550000,3.560000,3.310413,4562100
2017-03-15,3.560000,3.630000,3.550000,3.620000,3.366206,30157704
2017-03-16,3.650000,3.690000,3.630000,3.660000,3.403402,7586800
2017-03-17,3.670000,3.690000,3.620000,3.620000,3.366206,5782800
2017-03-20,3.630000,3.640000,3.570000,3.590000,3.338310,3995200
2017-03-21,3.570000,3.600000,3.550000,3.550000,3.301114,5042400
2017-03-22,3.530000,3.550000,3.510000,3.510000,3.263919,6484800
2017-03-23,3.520000,3.560000,3.510000,3.540000,3.291815,2630000
2017-03-24,3.540000,3.560000,3.520000,3.540000,3.291815,4716700
2017-03-27,3.510000,3.520000,3.480000,3.490000,3.245321,4709300
2017-03-28,3.490000,3.520000,3.490000,3.520000,3.273218,8882500
2017-03-29,3.540000,3.590000,3.530000,3.580000,3.329011,6770200
2017-03-30,3.580000,3.580000,3.540000,3.550000,3.301114,4656400
2017-03-31,3.550000,3.570000,3.530000,3.530000,3.282516,6993200
2017-04-03,3.520000,3.560000,3.510000,3.550000,3.301114,4325800
2017-04-04,3.540000,3.550000,3.510000,3.520000,3.273218,4416800
2017-04-05,3.530000,3.580000,3.530000,3.560000,3.310413,5751600
2017-04-06,3.550000,3.570000,3.520000,3.570000,3.319712,3975200
2017-04-07,3.570000,3.570000,3.530000,3.540000,3.291815,4131200
2017-04-10,3.550000,3.550000,3.500000,3.520000,3.273218,2696100
2017-04-11,3.530000,3.540000,3.490000,3.490000,3.245321,4583700
2017-04-12,3.500000,3.540000,3.490000,3.520000,3.273218,2662300
2017-04-13,3.510000,3.540000,3.490000,3.510000,3.263919,2283100
2017-04-17,3.500000,3.500000,3.430000,3.430000,3.189527,5854300
2017-04-18,3.460000,3.490000,3.430000,3.440000,3.198826,3983900
2017-04-19,3.450000,3.480000,3.410000,3.460000,3.217424,10248000
2017-04-20,3.460000,3.520000,3.420000,3.510000,3.263919,7868700
2017-04-21,3.530000,3.560000,3.490000,3.510000,3.263919,7776500
2017-04-24,3.550000,3.550000,3.470000,3.520000,3.273218,4974200
2017-04-25,3.520000,3.580000,3.490000,3.550000,3.301114,5894600
2017-04-26,3.570000,3.590000,3.520000,3.540000,3.291815,6510600
2017-04-27,3.550000,3.560000,3.510000,3.530000,3.282516,4493800
2017-04-28,3.520000,3.560000,3.490000,3.550000,3.301114,9033600
2017-05-02,3.540000,3.570000,3.520000,3.550000,3.301114,5378200
2017-05-03,3.530000,3.560000,3.520000,3.540000,3.291815,2434600
2017-05-04,3.500000,3.500000,3.450000,3.470000,3.263600,4543600
2017-05-05,3.450000,3.470000,3.420000,3.470000,3.263600,3250800
2017-05-08,3.490000,3.500000,3.450000,3.470000,3.263600,4353700
2017-05-09,3.470000,3.500000,3.450000,3.470000,3.263600,3705000
2017-05-11,3.440000,3.480000,3.420000,3.430000,3.225979,7703300
2017-05-12,3.610000,3.870000,3.610000,3.760000,3.536350,41995400
2017-05-15,3.770000,3.860000,3.750000,3.820000,3.592781,15508400
2017-05-16,3.730000,3.770000,3.690000,3.760000,3.536350,14563200
2017-05-17,3.750000,3.780000,3.740000,3.750000,3.526945,7893300
2017-05-18,3.700000,3.720000,3.690000,3.690000,3.470514,10422400
2017-05-19,3.700000,3.700000,3.650000,3.670000,3.451704,7059800
2017-05-22,3.660000,3.730000,3.650000,3.730000,3.508135,6515300
2017-05-23,3.740000,3.740000,3.700000,3.700000,3.479919,5217600
2017-05-24,3.720000,3.730000,3.680000,3.690000,3.470514,5598200
2017-05-25,3.680000,3.700000,3.650000,3.680000,3.461109,6716300
2017-05-26,3.680000,3.680000,3.650000,3.650000,3.432893,5291300
2017-05-29,3.640000,3.650000,3.600000,3.610000,3.395272,4435800
2017-05-30,3.610000,3.620000,3.590000,3.610000,3.395272,2137500
2017-05-31,3.580000,3.590000,3.520000,3.540000,3.329436,40331300
2017-06-01,3.520000,3.610000,3.520000,3.540000,3.329436,13485200
2017-06-02,3.560000,3.570000,3.540000,3.540000,3.329436,4052000
2017-06-05,3.540000,3.570000,3.540000,3.560000,3.348247,4132100
2017-06-06,3.540000,3.550000,3.500000,3.530000,3.320031,6868698
2017-06-07,3.520000,3.530000,3.490000,3.490000,3.282410,6459300
2017-06-08,3.490000,3.510000,3.470000,3.480000,3.273005,4254100
2017-06-09,3.480000,3.490000,3.440000,3.460000,3.254195,5788300
2017-06-12,3.460000,3.480000,3.450000,3.450000,3.244790,2871600
2017-06-13,3.460000,3.530000,3.450000,3.510000,3.301220,6938400
2017-06-14,3.520000,3.530000,3.490000,3.520000,3.310626,6372300
2017-06-15,3.500000,3.510000,3.460000,3.470000,3.263600,8443407
2017-06-16,3.470000,3.530000,3.470000,3.520000,3.310626,15966100
2017-06-19,3.520000,3.570000,3.520000,3.530000,3.320031,4878200
2017-06-20,3.550000,3.580000,3.530000,3.530000,3.320031,6971000
2017-06-21,3.510000,3.510000,3.480000,3.490000,3.282410,3368900
2017-06-22,3.510000,3.530000,3.480000,3.510000,3.301220,2786700
2017-06-23,3.510000,3.510000,3.470000,3.490000,3.282410,3437500
2017-06-27,3.500000,3.500000,3.480000,3.480000,3.273005,2047700
2017-06-28,3.480000,3.520000,3.460000,3.500000,3.291815,2373800
2017-06-29,3.530000,3.540000,3.480000,3.480000,3.273005,3728600
2017-06-30,3.440000,3.440000,3.330000,3.350000,3.150738,26145600
2017-07-03,3.350000,3.350000,3.270000,3.300000,3.103712,7448300
2017-07-04,3.310000,3.340000,3.300000,3.320000,3.122522,5916100
2017-07-05,3.320000,3.360000,3.320000,3.350000,3.150738,4677000
2017-07-06,3.360000,3.400000,3.340000,3.380000,3.178953,10918000
2017-07-07,3.350000,3.360000,3.320000,3.340000,3.141332,5641500
2017-07-10,3.340000,3.370000,3.320000,3.320000,3.122522,5771500
2017-07-11,3.330000,3.370000,3.320000,3.330000,3.131927,5543200
2017-07-12,3.330000,3.350000,3.310000,3.310000,3.113117,5798200
2017-07-13,3.300000,3.320000,3.270000,3.280000,3.084901,9153300
2017-07-14,3.300000,3.360000,3.280000,3.350000,3.150738,5164300
2017-07-17,3.370000,3.370000,3.290000,3.310000,3.113117,6955800
2017-07-18,3.300000,3.330000,3.300000,3.310000,3.113117,3654500
2017-07-19,3.310000,3.340000,3.300000,3.320000,3.122522,3785000
2017-07-20,3.320000,3.370000,3.310000,3.320000,3.122522,5611800
2017-07-21,3.340000,3.370000,3.330000,3.370000,3.169548,6724400
2017-07-24,3.360000,3.390000,3.330000,3.380000,3.178953,4232700
2017-07-25,3.380000,3.390000,3.360000,3.370000,3.169548,3650600
2017-07-26,3.390000,3.390000,3.330000,3.340000,3.141332,3708800
2017-07-27,3.350000,3.350000,3.280000,3.300000,3.103712,5688900
2017-07-28,3.300000,3.340000,3.290000,3.320000,3.122522,3316600
2017-07-31,3.320000,3.350000,3.280000,3.340000,3.141332,4494400
2017-08-01,3.350000,3.370000,3.330000,3.360000,3.160143,3140700
2017-08-02,3.370000,3.450000,3.350000,3.440000,3.235384,8575600
2017-08-03,3.440000,3.450000,3.390000,3.420000,3.216574,5758000
2017-08-04,3.440000,3.440000,3.400000,3.420000,3.216574,3558500
2017-08-07,3.430000,3.430000,3.370000,3.400000,3.197763,3509800
2017-08-08,3.400000,3.430000,3.380000,3.420000,3.216574,2200500
2017-08-10,3.420000,3.440000,3.390000,3.420000,3.216574,5462200
2017-08-11,3.250000,3.280000,3.190000,3.200000,3.009660,25327400
2017-08-14,3.240000,3.240000,3.160000,3.200000,3.009660,13258600
2017-08-15,3.200000,3.200000,3.130000,3.160000,2.972039,10243700
2017-08-16,3.140000,3.180000,3.120000,3.160000,2.972039,7479600
2017-08-17,3.130000,3.160000,3.120000,3.140000,2.981534,4806700
2017-08-18,3.110000,3.150000,3.100000,3.130000,2.972039,5947700
2017-08-21,3.110000,3.120000,3.080000,3.100000,2.943553,8134500
2017-08-22,3.100000,3.180000,3.100000,3.150000,2.991030,12774400
2017-08-23,3.160000,3.180000,3.140000,3.160000,3.000525,4950500
2017-08-24,3.180000,3.240000,3.160000,3.220000,3.057497,7678800
2017-08-25,3.240000,3.240000,3.190000,3.220000,3.057497,2908500
2017-08-28,3.220000,3.290000,3.220000,3.260000,3.095478,6647000
2017-08-29,3.250000,3.260000,3.200000,3.240000,3.076488,6311200
2017-08-30,3.260000,3.310000,3.250000,3.290000,3.123964,7737000
2017-08-31,3.320000,3.390000,3.300000,3.320000,3.152450,11826700
2017-09-04,3.270000,3.280000,3.230000,3.250000,3.085983,5682300
2017-09-05,3.250000,3.300000,3.250000,3.290000,3.123964,4598800
2017-09-06,3.290000,3.310000,3.240000,3.270000,3.104974,5046300
2017-09-07,3.300000,3.300000,3.240000,3.260000,3.095478,4784400
2017-09-08,3.250000,3.260000,3.230000,3.240000,3.076488,3651900
2017-09-11,3.240000,3.250000,3.220000,3.220000,3.057497,2343700
2017-09-12,3.240000,3.260000,3.230000,3.240000,3.076488,3668100
2017-09-13,3.250000,3.310000,3.240000,3.310000,3.142955,7253700
2017-09-14,3.300000,3.330000,3.250000,3.280000,3.114469,7183000
2017-09-15,3.290000,3.290000,3.250000,3.280000,3.114469,4596500
2017-09-18,3.300000,3.340000,3.280000,3.290000,3.123964,2752200
2017-09-19,3.290000,3.310000,3.260000,3.270000,3.104974,1950900
2017-09-20,3.270000,3.300000,3.250000,3.260000,3.095478,2241200
2017-09-21,3.250000,3.300000,3.230000,3.250000,3.085983,4728700
2017-09-22,3.250000,3.250000,3.210000,3.230000,3.066993,4440700
2017-09-25,3.240000,3.250000,3.200000,3.220000,3.057497,3760900
2017-09-26,3.210000,3.220000,3.150000,3.190000,3.029011,7716600
2017-09-27,3.180000,3.250000,3.180000,3.230000,3.066993,6059300
2017-09-28,3.230000,3.250000,3.190000,3.200000,3.038506,4206600
2017-09-29,3.180000,3.200000,3.160000,3.180000,3.019516,5734200
2017-10-02,3.210000,3.230000,3.190000,3.220000,3.057497,2426200
2017-10-03,3.220000,3.230000,3.190000,3.200000,3.038506,2799800
2017-10-04,3.210000,3.240000,3.200000,3.230000,3.066993,5679900
2017-10-05,3.230000,3.300000,3.230000,3.290000,3.123964,12093500
2017-10-06,3.290000,3.340000,3.260000,3.320000,3.152450,4451700
2017-10-09,3.330000,3.380000,3.320000,3.360000,3.190432,4872100
2017-10-10,3.360000,3.390000,3.350000,3.370000,3.199927,4617600
2017-10-11,3.380000,3.400000,3.310000,3.340000,3.171441,6754300
2017-10-12,3.360000,3.380000,3.340000,3.350000,3.180936,5564300
2017-10-13,3.350000,3.370000,3.320000,3.340000,3.171441,4410000
2017-10-16,3.340000,3.370000,3.320000,3.360000,3.190432,3330400
2017-10-17,3.360000,3.380000,3.340000,3.360000,3.190432,2947100
2017-10-19,3.350000,3.360000,3.320000,3.330000,3.161945,4356900
2017-10-20,3.330000,3.340000,3.290000,3.320000,3.152450,4001400
2017-10-23,3.320000,3.350000,3.310000,3.330000,3.161945,2134500
2017-10-24,3.350000,3.350000,3.310000,3.320000,3.152450,2620400
2017-10-25,3.310000,3.340000,3.300000,3.330000,3.161945,2140800
2017-10-26,3.310000,3.350000,3.310000,3.340000,3.171441,2614800
2017-10-27,3.330000,3.380000,3.330000,3.370000,3.199927,5844600
2017-10-30,3.380000,3.420000,3.380000,3.400000,3.228413,5997000
2017-10-31,3.370000,3.400000,3.370000,3.390000,3.218918,3960400
2017-11-01,3.380000,3.410000,3.380000,3.410000,3.237908,3604700
2017-11-02,3.400000,3.410000,3.350000,3.400000,3.228413,2862800
2017-11-03,3.410000,3.420000,3.370000,3.390000,3.218918,3852100
2017-11-06,3.390000,3.390000,3.360000,3.380000,3.209422,6012300
2017-11-07,3.370000,3.400000,3.330000,3.340000,3.171441,9920200
2017-11-08,3.340000,3.360000,3.300000,3.340000,3.171441,6363400
2017-11-09,3.350000,3.360000,3.330000,3.340000,3.171441,2702400
2017-11-10,3.330000,3.350000,3.310000,3.310000,3.142955,3584900
2017-11-13,3.320000,3.330000,3.310000,3.320000,3.152450,4623700
2017-11-14,3.310000,3.310000,3.160000,3.190000,3.029011,18216800
2017-11-15,3.200000,3.230000,3.190000,3.220000,3.057497,8286300
2017-11-16,3.230000,3.230000,3.150000,3.150000,2.991030,13331600
2017-11-17,3.190000,3.200000,3.160000,3.160000,3.000525,3381600
